4.6255621910095215,4.880044460296631,10.181715965270996,5.937078475952148,14.078710556030273,32.343536376953125,9.534272193908691,38.43990707397461,13.251523971557617,22.523527145385742
5.827362537384033,10.752628326416016,18.996618270874023,4.374293804168701,16.560523986816406,8.919731140136719,17.527877807617188,22.014482498168945,9.671150207519531,2.628150701522827
42.174808502197266,15.439779281616211,21.847335815429688,12.306499481201172,16.242961883544922,18.19879722595215,4.902120590209961,7.0007524490356445,227.30935668945312,7.893316268920898
14.814763069152832,20.84618377685547,20.99239730834961,12.838298797607422,22.827802658081055,692.7728881835938,33.21886444091797,112.1598129272461,5.496250152587891,84.04194641113281
82.6372299194336,12.268033027648926,8.705169677734375,23.55656623840332,21.852506637573242,7.474827289581299,13.582315444946289,11.765600204467773,5.82451868057251,17.52950096130371
15.786768913269043,27.727460861206055,14.930916786193848,8.168161392211914,19.569780349731445,5.379805088043213,87.85729217529297,21.790943145751953,8.055317878723145,6.3161139488220215
7.825693130493164,8.088407516479492,7.195113182067871,25.64473533630371,10.262405395507812,18.53168487548828,12.802940368652344,6.125753879547119,7.678328990936279,20.22028350830078
23.839277267456055,14.87731647491455,5.983914375305176,30.55270004272461,1.9913644790649414,11.681674003601074,10.074019432067871,7.539428234100342,261.3681335449219,4.802212715148926
8.014738082885742,7.852079391479492,77.6641845703125,10.154777526855469,12.909117698669434,51.243629455566406,20.897449493408203,22.43655014038086,16.85602569580078,25.003650665283203
5.3691229820251465,16.55364990234375,92.10987854003906,539.59716796875,10.943225860595703,6.983634948730469,22.204994201660156,3.9569015502929688,3.5595450401306152,6.10263204574585
15.920123100280762,7.924856185913086,4.329841136932373,17.50007438659668,13.321025848388672,42.9944953918457,13.694265365600586,10.987811088562012,5.742156028747559,16.069629669189453
