0.3232131258181276,0.32176535334889583,0.32651979780338136,0.5266807197190235,0.06354376878801721,0.5469144738936892,0.5496597670141015,0.30709872987703235,0.5435933845258293,0.05637911177594989
1.0708315818323075,1.1865504863226992,0.78510239406299,0.924977614328692,1.1758190543372622,0.9056521726985234,0.3588681323121152,0.8359364577500593,0.2551260818830091,0.6073437248640525
0.9953426827913147,0.9613237259042671,0.7689699103190984,1.2068792555887462,0.5418459212265793,0.8078205359586353,0.9745361361974502,0.4342204019481093,0.3372761016888268,0.6555729376015084
0.5218228891870459,1.050560714869355,0.3832401611062602,1.2143592747959755,1.3078830379488862,1.0928257190100639,0.9105013258007263,0.7886591114489744,1.1672730495916244,1.1263513303053043
1.0501080051034484,1.1551984032581737,1.1988078989044655,0.6940910443172849,0.5555234349891094,0.8146764041752838,0.9376469863470206,1.655602127341824,1.6139330887904417,0.9420964748675972
1.0857476695407027,1.2075918141663136,2.8059856975459394,1.465018174180017,1.1431388546241341,2.0189561285387176,2.0412795715048877,1.3686126513959633,1.123928509172482,1.1225531073868809
2.1121639220946835,2.1835534644183237,1.8300533417359048,1.022835700709388,3.892302460725458,1.5328360040435711,2.0116887972382376,1.7665450952344732,2.671575967924737,2.465408293753829
1.6059782475379227,2.390518380533791,3.189928804130201,3.8076957840246464,3.7560907780134176,1.2476055013084044,2.6230622314306085,2.606188506907264,3.1490423833429233,1.4222169286039918
1.168149097418225,1.795358081183007,4.336964720747173,2.6702682642144677,1.6916403007657765,3.0771772872996084,2.2455585827285076,1.8437214431076383,2.6693878531536637,2.833168559608621
2.9937526637666068,3.907455942791772,2.177763046615658,1.2196347523757483,1.204010191706321,1.86624392300271,2.746717802639959,1.682792992335328,1.6245756343865965,2.862255940734841
3.156309220634635,3.0666911579031044,2.304626652528212,2.674073151096763,2.5555857184451853,3.8746000192809085,2.4936982744235485,3.1753227314369927,1.4188194618902676,3.9736453081642633
